"Date","nCtry","AUr","NZr","UKr","CNr","JPr","NWr","SDr","SWr","EKr","AUUIP","AUPPP","AUMF","AUTR","NZUIP","NZPPP","NZMF","NZTR","UKUIP","UKPPP","UKMF","UKTR","CNUIP","CNPPP","CNMF","CNTR","JPUIP","JPPPP","JPMF","JPTR","NWUIP","NWPPP","NWMF","NWTR","SDUIP","SDPPP","SDMF","SDTR","SWUIP","SWPPP","SWMF","SWTR","EKUIP","EKPPP","EKMF","EKTR","rOneN","OneN","UIP","PPP","MF","TR","wAU","wNZ","wUK","wCN","wJP","wNW","wSD","wSW","wEK","u","rPPP","ParaPP","L1","L2"
"2011-12",9,0.000683326825458686,0.00463380100399013,-0.0106972301814708,0.00304878048780499,0.00779423226812148,-0.0341644046781274,-0.0171959788760058,-0.0285897162363986,-0.0356797740280979,1.57456451086722,0.0858733163969476,-0.874026555947444,1.07157074184018,0.80136265034039,0.434795692626953,0,-0.843120169260769,-0.566820934534262,1.05300147806597,0.478364253702597,0.0927811718027325,-0.220819673147006,0.0682667541600129,-0.312402774489176,0.985948744869385,-1.38812684625829,0.154918637618114,1.49733749193478,-1.8548348417897,0.655664496055089,-0.280798973977956,-0.799065721122854,-0.929732963077241,0.589477374083334,0.931878206955912,-0.96776119269894,0.376574532254563,-1.33900832772126,-2.39072974679551,-0.409764906172841,0.318390434503239,-0.106293249685215,-0.057205365050439,1.38731940479388,0.782422348857615,-0.0122407737127472,1.25486627325715,-0.408003025396693,0.41937732612692,-0.324332335143343,-0.0609648774799237,0.0679703480644982,0.100753976336271,0.168007134689255,0.128882077828552,0.139863792281953,0.103396676280677,0.160135385105379,0.0730212194541125,0.0579693899593017,-0.26051075673477,-0.0102429883740948,0.906384793913851,1.21267756414688,0.451251990307895
"2012-01",9,0.0338503560628234,0.0565022421524664,0.0139666602304176,0.0117412935323384,0.00838354728844637,0.0162097735399285,0.0084505802438346,0.0167028199566162,0.00616665381947112,1.644370338616,0.0183003235720309,-0.862040922996104,0.966060988413128,0.881735886240877,0.416423780562467,0,-0.933192545492347,-0.529080024293355,0.995584302085768,0.482468938042429,-0.121379342231232,-0.115682127900162,0.178748602940696,-0.300430109385068,1.09878271847988,-1.2824141407771,0.242345620810916,1.49036069290633,-1.60970324785109,0.497553278543726,-0.272534249075853,-0.826112281154638,-1.10934896179385,0.672302807411873,0.84649127538791,-0.969323627069138,0.730147309703567,-1.2824141407771,-2.43994887774113,-0.403407068207109,0.224698589256579,-0.486371877064759,0.0145892214571986,1.38848437786329,0.753934491515368,0.0191082140918158,1.27884452666315,-1.18165531490712,0.394112356000892,5.57915200312773e-08,0.424232235610056,-0.0584480446563418,-0.0304089443219396,0.218452143868444,0.185920274073198,0.214221662732272,-0.0184408030287148,0.0943260507458095,0.183231316331674,0.211146344255599,-0.241971139466389,0.00819400288007111,0.913811713525634,1.99999996230959,1.73160682213153
"2012-02",9,0.0168899792413664,0.0183119088042687,0.0125047606956963,0.01864990877762,-0.0586929716399506,0.0536986203060803,0.0352049572467841,0.0218330932062507,0.0234428866927145,1.67035346855898,-0.067802385846109,-0.889480891868118,0.786472259626359,0.888712963298996,0.402576771567806,0,-1.18801052391998,-0.508441050075136,1.01995623907865,0.485424031205419,-0.258364838832385,0.128684707099864,0.0523240096502553,-0.305749808408144,1.20603287867363,-1.23457190846863,0.298061975418667,1.46442699690199,-1.70330908868907,0.489094314935469,-0.134862456696433,-0.816832098512981,-0.505081238954268,0.501487852635026,0.824754477773968,-0.95032699837456,0.879801869629541,-1.32643096893685,-2.44950357758711,-0.402632265242265,0.0654351951334874,-0.608889379047724,0.0544949466403018,1.41517103429866,0.71702348733269,0.0157603492589811,1.29899956305129,8.65932731348376e-06,1.17874861411676e-05,1.65044410507005,0.349529571914251,-0.0214588352676466,0.0649741812410196,0.190096299912234,0.101880324219481,0.313510092286037,-0.0582971006131033,-0.0289923063517553,0.0398121252859605,0.398475219287774,-0.257369673373959,-0.00723682498225456,0.907198618088115,1.99999412379775,2.84613666581696
"2012-03",9,-0.0380439825554423,-0.023460759795165,0.00213152780389958,-0.0124124124124123,-0.0158961291105448,-0.0221750495605341,-0.00525751235062188,-0.000332373144249831,-0.00187139755969767,1.66342959844388,-0.109994664106149,-0.913712796292859,0.851724068390333,1.01014498787692,0.431868866262881,0,-1.24615119885063,-0.481141106500607,1.04707744554656,0.499832943568511,-0.127706478721422,-0.0596236149446494,0.0523069342325684,-0.307006385580634,1.14832917662392,-1.16867708397509,0.404501622056997,1.45327804838843,-1.69790037120109,0.442790926276438,-0.314983823978132,-0.810803408275055,-0.499638690912513,0.567075553012763,0.771860628985426,-0.935201317446905,0.593526151414226,-1.25697757477145,-2.41380862317662,-0.405146585187861,0.0285483260550661,-0.717021685418203,0.131171614176464,1.41875950082637,0.94926901720211,-0.0130353431871965,1.2820666579469,-0.408003025396693,0.41937732612692,-0.324332335143343,-0.0609648774799237,0.0577341971750359,0.0938828060430101,0.164566798946176,0.119536367542071,0.142069979966989,0.108963673656841,0.151051564831492,0.0700239711157515,0.0921706407226339,-0.261517074599013,-0.0111965118114971,0.897041158045317,1.21267756414688,0.451251990307895
"2012-04",9,0.00414777659882315,-0.00317073170731696,0.0150140756959649,0.0105199271697347,0.0325773712567345,-0.00480131294084774,-0.0160983440853821,-0.00605660169584854,-0.0078746062696865,1.62360682255757,-0.0604619991395867,-0.90257659711348,0.824325387897524,1.02685411812038,0.432225865891693,0,-1.2066719318282,-0.487070328795784,1.08025081462013,0.499495104494183,-0.352187668154885,0.0557737854061741,0.159108495464299,-0.296293605926731,1.21915918831698,-1.1977629604626,0.207934653537606,1.47029027107707,-1.56723083519309,0.483769809964133,-0.399350334332305,-0.823056123705405,-0.698799431713205,0.490046581123213,0.750971407032392,-0.931262963658833,0.423902834543348,-1.28903746861569,-2.40720722058944,-0.418820701468457,0.355941675179479,-0.706180359297399,0.236528317515213,1.40222461630166,1.00156078095205,0.00269528378024172,1.28552219141525,-1.38313264965748,-1.21876074515903e-06,-0.566156745094917,0.050708889965183,-0.0769847865540318,-0.0534961086891784,0.152558887734081,0.128047566127652,0.193864168172674,0.0846029000188376,0.0967706787851454,0.337564479516256,0.137072214888564,-0.245339533887934,0.0047155368452896,0.901271188677821,1.99999950347833,2.23616077808798
"2012-05",9,-0.0671469740634005,-0.079153413261561,-0.0505392912172573,-0.0447386220890905,0.0194149955294418,-0.0625398955758877,-0.0740623494597756,-0.0650674353958612,-0.0653866505404793,1.56963370002109,0.0455056432526336,-0.880575047914365,0.838175331561579,0.976843809571343,0.52066753642631,0,-1.26039056994826,-0.479651505766151,1.11030493085134,0.496091770922461,-0.358147373928078,0.133200447609892,0.0312245775085541,-0.272678683694929,1.10444730439538,-1.20255540325451,0.0125311098248526,1.50186552155106,-1.69405413784755,0.531220196053064,-0.254248781569274,-0.818792092654983,-0.381067891916004,0.553854283442852,0.703563068073121,-0.970951515898319,0.177954564028052,-1.29684212226113,-2.42264784632969,-0.418773740118989,0.59056990719539,-0.785703405416441,0.253099761962149,1.36381378780807,0.982512866459485,-0.0543577373415413,1.21564411378758,-1.38313264965748,-1.21876074515903e-06,-0.566156745094917,0.050708889965183,-0.0699961367070724,-0.0461131342141927,0.151599260757422,0.114016694083877,0.191899858429789,0.0788326054262847,0.088075536470507,0.34008292838403,0.151602387369353,-0.299528280016485,-0.0441812537055979,0.861451897633301,1.99999950347833,2.23616077808798
"2012-06",9,0.0540624034599939,0.0664275275674238,0.0182408308990587,0.0156035328753681,-0.0190452324270142,0.0261332527166154,0.0510973192714437,0.0240379546652609,0.0245875121319961,1.55328072801801,0.147530567662486,-0.890052876965512,0.537960909542424,0.974632448415598,0.591685281094437,0,-1.19523848153317,-0.537416794792861,1.06694471813337,0.504922123131091,-0.436398504619073,0.151115064158936,0.0323125824481974,-0.28818938026025,1.0037352591226,-1.15277496082968,-0.0985970892680615,1.48629946611861,-1.82506598350366,0.57112003238066,-0.265682765681285,-0.828381630088991,-0.289006312800237,0.549141886943174,0.66155243514591,-0.947629241084941,0.825958200711697,-1.32379346237059,-2.42619220721814,-0.41647869799483,0.551259911754627,-0.78530494192325,0.29044647768308,1.37951023714482,0.826795001324801,0.0290161223511274,1.25091739212867,-1.38313264965748,-1.21876074515903e-06,-0.566156745094917,0.050708889965183,-0.0685782920507997,-0.045406210953804,0.159480340610214,0.111671827092608,0.184490585342967,0.0738226909130191,0.0909836923117097,0.34385899093569,0.149676375798396,-0.237469685297354,0.0129382196018882,0.872597551461344,1.99999950347833,2.23616077808798
"2012-07",9,0.0279406017975772,0.0109629998754206,0,0.0175753944477728,0.0218950064020489,-0.0107660868264966,0.0184617651392369,-0.0274787244950272,-0.0278654878433848,1.45383866882125,0.289918272301144,-0.922984554216419,0.783812855248249,1.09206196082396,0.559410231691286,0,-1.06238444235015,-0.484024069434919,1.21649352450826,0.491649978288215,-0.497499997501907,0.046417948362494,-0.0309629651978543,-0.275713725931254,0.967504582802194,-1.00261804367717,-0.184418104770185,1.50701057429471,-1.87264964579416,0.589186533837822,-0.417767760967986,-0.81013827288832,-0.348786832638033,0.618266365073363,0.56622540043046,-0.929699002524848,0.466251620953766,-1.31051132012963,-2.34020346020374,-0.423632337616697,0.732449842981602,-1.00261804367717,0.341304862208607,1.36350734059462,0.831302016298441,0.00341394094412753,1.25518795023138,-1.18165531490712,0.394112356000892,5.57915200312773e-08,0.424232235610056,-0.0301285764776283,-0.0578520069875791,0.204481026052021,0.149265968243348,0.146403247189054,-0.000981055408633857,0.0767086228798511,0.215222042020002,0.296880732489565,-0.258586864506967,-0.00840714873207114,0.865261494062967,1.99999996230959,1.73160682213153
"2012-08",9,-0.0178673256034974,-0.00961182994454712,0.0113476985847252,0.0154126951936728,-0.00255427841634737,0.0379203310915674,0.0255984042553192,0.0216844751728473,0.0213560698335364,1.46596590335031,0.401372027527206,-0.93874015323014,0.859152803420495,1.08278972315252,0.494199430562613,0,-0.997632297589036,-0.338181386117691,1.21176817392919,0.49357529680479,-0.287606641695328,0.0828325427854197,0.0400149001943935,-0.268481700282215,0.882993961481794,-1.04648649199258,-0.291900599699627,1.50134416616815,-1.87113328278095,0.51811048811394,-0.468191364649105,-0.79468434485668,-0.622632185380041,0.595171030723003,0.535231521571196,-0.946258939400189,0.391357333544305,-1.34472958106591,-2.31878350115045,-0.408748772664541,0.758006248827858,-1.01547222894901,0.39628941171458,1.36199444746083,0.8874940601709,0.0114762489074752,1.2695927995739,0.238674683059698,0.00818976878067761,0.857866801569754,0.895268745319222,0.146337192339784,0.0410369841899008,0.121682821106628,0.175588122466206,0.0400695268071863,-0.013258997229044,0.0761157265226203,0.109780454865797,0.302648168930922,-0.239045028350513,0.011265225235202,0.875008859680934,1.99999999872935,1.5944742522273
"2012-09",9,0.00522546932455947,0.0318526813487621,0.0168935955622793,0.00254142523126966,0.00487679671457886,0.0121832018431896,0.00802754040427112,0.015531914893617,0.0221020830020671,1.52318096136389,0.483930040095845,-0.974760611539792,0.905231710559097,1.12923716428753,0.404029356366595,0,-0.960651631338806,-0.47603226145102,1.24148515164334,0.508137861405617,-0.490150580487016,0.0954478523516372,0.0237412717608144,-0.30434019551198,0.724535129858368,-0.998749278254336,-0.370674152064323,1.49877859191459,-1.91759880213828,0.570600300625737,-0.32636088049877,-0.773313982370378,-0.449164955670247,0.432087772179928,0.426038898702813,-0.895432236174215,0.717372513630005,-1.32452929904339,-2.33105600507935,-0.426805260012717,0.640687160976048,-0.951243212059982,0.448866319073036,1.36773583228888,0.829739454610836,0.0132483009249549,1.28641274703481,0.238674683059698,0.00818976878067761,0.857866801569754,0.895268745319222,0.149079877549789,0.0458653165130278,0.0992943037687803,0.156727303107785,0.0363971355832413,0.00755458742064015,0.108966352653974,0.0969136341222254,0.299201489280538,-0.236870495853297,0.013578196931844,0.88688990229479,1.99999999872935,1.5944742522273
"2012-10",9,-0.00173276857912974,-0.00880260460629456,-0.00130176047607244,-0.0157094256553932,-0.0252689517137853,0.00380201489268495,-0.0105353590160969,0.00955858661797881,0.00793403858120723,1.45120438465276,0.461038684166941,-0.953106087422263,1.09529884632786,1.16676944910235,0.30561774768239,0,-0.677889969438666,-0.47475059004201,1.34876393393918,0.519434147305671,-0.501751462363147,0.107929262285464,0.0436006377273647,-0.299171796014851,0.866760258070455,-0.999546126982916,-0.41542600738,1.47478104641364,-1.85403789394921,0.651001532364765,-0.207186011881201,-0.785806040580979,-0.619863318285328,0.396542987847093,0.326387781177156,-0.936065923571463,-0.043278944057474,-1.33987628142407,-2.31269058015596,-0.399821284119954,0.936291334144191,-0.959274617803449,0.449893814724136,1.3797559379902,0.798471149551325,-0.00467291443943347,1.28040145033412,-1.18165531490712,0.394112356000892,5.57915200312773e-08,0.424232235610056,-0.00760681189481328,-0.0606504852734276,0.208855219339258,0.139706220996909,0.13676132361734,-0.0126533370149554,0.0712995503126756,0.229890771064009,0.294397548853008,-0.251648176147588,-0.00164141833652498,0.885434144946684,1.99999996230959,1.73160682213153
"2012-11",9,0.00568948891031829,-0.00231143552311419,-0.00521382906089007,0.00634377202698611,-0.0314998788466198,0.00719995764730808,-0.00369402648887285,0.00507340241796195,0.00401296496372883,1.42491888706896,0.498713344847016,-0.966277540272523,1.06504775002473,1.18675362670026,0.278582443239886,0,-0.812905452022137,-0.463120187468581,1.38415341382946,0.509712947247513,-0.727760077392106,0.122524950863067,0.0358666367647307,-0.300716937754194,0.75306045747844,-0.966190086186409,-0.378565307793465,1.46548539913979,-1.95157975593148,0.652193046662501,-0.135652770950197,-0.772011460001358,-0.194671428103774,0.397675933905302,0.221749195508835,-0.926891913350144,0.426908973385647,-1.32274969283681,-2.31833026430576,-0.405358087713293,0.861971612351214,-1.03200647870829,0.413483308859495,1.39605759270421,0.57992792020946,-0.00159995377257707,1.27835286720324,-1.18165531490712,0.394112356000892,5.57915200312773e-08,0.424232235610056,-0.00393181675505255,-0.0708224049645399,0.198224570863544,0.132091747774362,0.129398158236619,0.0103649165203332,0.0887318570491239,0.223891969322587,0.292051001953024,-0.252086324604692,-0.00207551037961041,0.883596417188386,1.99999996230959,1.73160682213153
"2012-12",9,-0.00345191293508496,0.0080477990488963,0.0146627565982405,-0.00271138782888125,-0.0473222530009234,0.0188608004602826,0.0233580231736177,0.0119060622610596,0.0135280553420447,1.46635133403153,0.520977487528725,-0.983856764685162,1.10585787948685,1.13383177161819,0.226603764448364,0,-0.739566333410995,-0.358469535995776,1.39556916687754,0.519866468241688,-0.525948115258196,0.244807966922692,0.00232609873494505,-0.310582407237975,0.845549565327635,-0.884622187779667,-0.33872154288504,1.43893677469546,-2.00736812224321,0.63795232369616,-0.10039958245305,-0.796537656803491,-0.282797415139345,0.212012387464766,0.172997076645823,-0.885494813227199,0.154618016524581,-1.48622072626707,-2.31969277088529,-0.40176078740615,0.889732528707633,-0.965643333690822,0.440340301987978,1.41942918642283,0.559921996005043,0.00409754923547242,1.28359098101692,-1.15182736086246,0.470971954947954,-2.51138692587415e-06,0.377196046829651,-0.00294334556072645,-0.0531351040616787,0.207975789209584,0.115339749582516,0.122469862078453,0.012359511598573,0.099510959009587,0.217218228794875,0.281204349348817,-0.24460242632664,0.00547160864202645,0.888431110980737,1.999997874027,1.69079770932911
"2013-01",9,0.00384874434715665,0.0157251723720817,-0.0249661788217933,-0.00340272217774218,-0.0508326029798422,0.0171543525969278,0.0242551115168497,0.00681843176069497,0.0301835279842257,1.42041376877914,0.52002010750795,-0.984529763972279,1.16128296039634,1.27268813497572,0.242772504769453,0,-0.712486158553473,-0.28571308879063,1.41078610577412,0.517912826513646,-0.40108102558781,0.151029811258116,-0.0287625483645741,-0.317725372983494,0.774547961056508,-1.06326163906789,-0.322572849581591,1.41158457516156,-1.9453957812896,0.668437086554472,-0.116012071141089,-0.753782606113075,-0.118544465754109,0.137228562005786,0.184623676308674,-0.919220176065968,-0.399107986821386,-1.23756099664682,-2.31294926470689,-0.401507523321032,1.01914237188595,-1.06326163906789,0.422094339433948,1.44726804078065,0.621642124667579,0.00208709295539543,1.286269954711,8.65932731348376e-06,1.17874861411676e-05,1.65044410507005,0.349529571914251,-0.0243322421819835,0.083442100034071,0.190512294202388,0.0829267130179752,0.294417230754635,-0.0317229371562955,-0.0729575777860783,0.0770574101839284,0.400657008931361,-0.258664091607826,-0.00848116984556163,0.880896175832429,1.99999412379775,2.84613666581696
"2013-02",9,-0.0184031438704111,-0.0132190067881386,-0.0418768920282542,-0.0285825393739062,-0.0116933737548723,-0.0442063311716689,-0.0152670572553397,-0.0260282776349614,-0.037176089517079,1.43488002193017,0.502637007498461,-0.99397200919017,1.0687319384738,1.27398577026677,0.234349754658565,0,-0.665405520052911,-0.47120199832755,1.45080020492867,0.509673705607657,-0.429462300360329,0.220348827396373,0.149754031880184,-0.318241171627861,0.93544565509961,-0.949290339003687,-0.425657329093997,1.42222260208862,-1.95936002792897,0.598393534400244,-0.0907926527311838,-0.761292745712119,-0.586907865526568,0.224754821805406,0.0906134307132105,-0.894497393729313,0.213219939453065,-1.26325595919313,-2.28631145237024,-0.407096936280071,0.949588029986763,-1.0686146792746,0.374607004516322,1.44320394884326,0.474150150855547,-0.0262725234882924,1.25247639711358,-0.0253122162157894,0.532623650255698,-0.302947111800503,-0.242053089405984,0.141536382918766,0.139292920036283,0.192689574146102,0.104907528327887,0.0934138222567715,0.145465479995176,0.140216518939932,-0.03247662429558,0.0749543976746618,-0.279061700990366,-0.0271185048706614,0.85700758859757,1.10293606767797,0.434695311740707
"2013-03",9,0.0164046479835953,0.00893072652667137,6.58241179567476e-05,0.0110084529192056,-0.0191163976210705,-0.0211648359169146,-0.0116727941176469,-0.0162276080084299,-0.0201085709916661,1.46721275732757,0.49965689752244,-0.979086903757451,1.16487645521008,1.24984508673177,0.251004667915003,0,-0.6209537564219,-0.469884338813822,1.45561971134787,0.515262748683056,-0.345608894936111,0.199954039403264,0.00264333358337407,-0.309015319157876,0.927810040242246,-0.958115119460973,-0.42505106521749,1.42376840410365,-1.96720927100006,0.683934405910273,-0.00711849646233088,-0.784493263629884,-0.564061211336805,0.110653028359567,0.12836524886063,-0.889151705979395,-0.013304027890357,-1.23924727115313,-2.28608283661123,-0.417160077105151,0.912875508761877,-1.04435258830452,0.380962539061731,1.43987611684305,0.505575157371034,-0.00576450612314434,1.24525648925332,-0.0253122162157894,0.532623650255698,-0.302947111800503,-0.242053089405984,0.138182253224547,0.139150938722743,0.190527737470697,0.0961536259913209,0.0936335914244273,0.150343261347985,0.14868396848519,-0.0312045096635455,0.0745291329966356,-0.253143666341979,-0.00311919039922653,0.854334418755152,1.10293606767797,0.434695311740707
"2013-04",9,-0.0035546161975214,0.0263157894736843,0.0227736457579149,0.0101270849880859,-0.0344544708777685,0.0133855810243784,0.00714318774395606,0.0206496020649602,0.027465667915106,1.43242210902268,0.573497501020953,-0.980203185347763,1.24376431402182,1.27468582709521,0.280057243321987,0,-0.64688614371052,-0.467501545291332,1.4389543311385,0.535096626529378,-0.424008905069046,0.217983245666509,-0.0530231118686955,-0.301997311459876,0.856991131464511,-0.997946653340019,-0.392291733544943,1.38821186313038,-1.9135189278856,0.613664928209642,0.117226274955224,-0.793665390095647,-0.39365416599731,0.217983245666509,0.0275780808527616,-0.914997900092002,-0.227180618928247,-1.22394662571711,-2.29346663394006,-0.387519181241857,0.997697167068753,-1.06734453131209,0.301468048064264,1.45507447857739,0.506796149035635,0.0099834968769773,1.25768850352482,-0.408003025396693,0.41937732612692,-0.324332335143343,-0.0609648774799237,0.0997961048214238,0.0707568131640546,0.182945264134049,0.103836291033948,0.101006938580306,0.120021702416092,0.137026804697432,0.0669340596806844,0.117676021472011,-0.239822516169961,0.0104446141458662,0.863257612110583,1.21267756414688,0.451251990307895
"2013-05",9,-0.0736598534516004,-0.0707459207459207,-0.0227813887637558,-0.0256360646222308,-0.0328275314886444,-0.0161881855244528,-0.0212017335890428,-0.0297401648753002,-0.0136695018226003,1.37813618357857,0.574775289326913,-1.00652337313204,1.14215373386596,1.33232847479891,0.253048287617381,0,-0.890834325599151,-0.454912808377293,1.45729776650727,0.539099924542524,-0.526377402954555,0.236140012019666,-0.0943472121416459,-0.306784057178742,0.892530994800703,-1.04071214811018,-0.382555345461093,1.37177856260723,-1.94854182706246,0.597180770924337,0.147462900138609,-0.798691466551836,-0.172236385942266,0.21778348850671,0.00728686466589075,-0.881701269219867,0.164791936600845,-1.19834164644273,-2.28114038198051,-0.385636221652792,0.867711171102865,-1.06760232689799,0.318171831327183,1.46845790058553,0.470802105188063,-0.0340500383203942,1.21486416178468,0.238674683059698,0.00818976878067761,0.857866801569754,0.895268745319222,0.165856116335001,0.0580588171615029,0.0993983835865912,0.176829245182576,0.0200900010353192,0.0338189856992051,0.0492433228206053,0.12681270605193,0.26989242212727,-0.285716594345453,-0.0328337435866384,0.83491363302533,1.99999999872935,1.5944742522273
"2013-06",9,-0.0461074104912573,-0.0273422801956604,0.00164636154099429,-0.0167411775896508,0.0163289990928335,-0.0374365794788434,-0.0162957901304257,0.0140740740740743,0.00169387126578369,1.41375369401208,0.591947316869236,-1.03085526583772,1.13607635667721,1.34134150007389,0.219025143322336,0,-1.10858996728859,-0.439601716477202,1.43782926895992,0.533710275429487,-0.528027048476371,0.22784432324719,-0.033568255818919,-0.305532250605643,1.02439875131318,-1.02082901204726,-0.362063931993522,1.39161446994036,-1.72681050664334,0.508073625991462,0.137456900518108,-0.801238396241511,0.106712889000699,0.236972789064351,-0.0329701204040988,-0.853948578750983,-0.301672900910388,-1.25553696044757,-2.29523722908536,-0.384179484972747,0.912035012079225,-1.01201824341694,0.337580907632296,1.45042923103876,0.485877414248375,-0.0122422146569058,1.19999153393713,8.65932731348376e-06,1.17874861411676e-05,1.65044410507005,0.349529571914251,-0.0338063882604693,0.0680588022417906,0.188479005713583,0.0948661480431491,0.299244161529227,-0.0316770952861441,-0.0572040371506373,0.0760753904331355,0.395964012736366,-0.242960751673576,0.00716580319986499,0.840896459808474,1.99999412379775,2.84613666581696
"2013-07",9,-0.0226950354609928,0.0252740167633785,-0.00216962524654818,0.0219694760377176,0.00874428063040167,0.0315548780487804,0.0311561791556889,0.0178802240413614,0.0209069946195235,1.35197007885629,0.625130978615035,-1.04341658861407,1.04709681420204,1.36997230497187,0.219029574997957,0,-0.947545200703787,-0.465978924654488,1.41442420664801,0.533674073103833,-0.50254520799148,0.18525064438876,-0.0502382933256397,-0.289305225205884,1.00887478478075,-1.06660472992751,-0.323644605006894,1.37107880740556,-1.7828473744117,0.592737652690571,0.21643456946035,-0.792775199377349,0.239809892090246,0.259414318030923,-0.0971989422039275,-0.873486345123266,-0.542982760458591,-1.17813491697516,-2.30373628615477,-0.36742784802461,0.973604006105842,-1.04862642738126,0.299798796969885,1.46165832583579,0.506535046386681,0.0147357098432568,1.21767426099559,-0.408003025396693,0.41937732612692,-0.324332335143343,-0.0609648774799237,0.109459498399618,0.0656300188260834,0.182316455724607,0.103963720791341,0.107050514236074,0.121270182936162,0.129977542713671,0.0638178810736121,0.116514185298833,-0.236988120615186,0.0134524057209837,0.852208540155156,1.21267756414688,0.451251990307895
"2013-08",9,-0.00625209333482202,-0.0279210162243743,0.0191737497529156,-0.0252984650369528,0.00132355935654638,-0.0365692465854016,-0.0158883294642587,-0.00311392676903266,-0.00647492847462727,1.31394356387273,0.655641208580936,-1.05112546884211,0.937714467107688,1.41191710701942,0.248474492657169,0,-1.16786317868699,-0.425036578058017,1.365306109479,0.55283351068527,-0.833526166249009,0.229290945292519,-0.095167202740647,-0.309509099405489,0.862033270516038,-1.02851961124107,-0.305861698963095,1.37223264563319,-1.70752549921373,0.592016420500428,0.30153283729808,-0.788167121617766,0.647005848832604,0.17635006731163,-0.101310654417826,-0.852758115828086,0.139589934412041,-1.25950613031321,-2.31901684852968,-0.379050547372501,0.97060919391131,-1.01045578438442,0.250401756636061,1.45554419674749,0.151962129370055,-0.0112245218644452,1.20400644962927,8.65932731348376e-06,1.17874861411676e-05,1.65044410507005,0.349529571914251,-0.0452273101382722,0.0657569375823475,0.180121241969259,0.0878310572403606,0.296438901374292,-0.00829660239305469,-0.0398487180472785,0.0792907369727265,0.383933755439619,-0.251733061011797,-0.00172559108139323,0.850737976698778,1.99999412379775,2.84613666581696
"2013-09",9,0.0495449949443882,0.0768534092379352,0.0459658650116368,0.0262543757292881,-0.000712178248041595,0.0195657599201398,0.0349949294016694,0.0300851675699592,0.0256896029099727,1.30754676192608,0.701262651781038,-1.03946454790697,1.05949055391981,1.40440449761258,0.276701498196344,0,-0.931682596959178,-0.458198275017602,1.38242991890188,0.561837278943402,-0.81637034776243,0.186821714550499,-0.0635293055573936,-0.314724373683985,1.07639994720629,-1.07096960289464,-0.288679560441381,1.35741106453975,-1.61776507791444,0.625827647337824,0.206877955536701,-0.795792719449675,0.0378119048614087,0.225389880917957,-0.134422666188333,-0.855221095457824,-0.263603058253233,-1.20437450365993,-2.3067684806533,-0.381116535158271,1.19514475537473,-1.01644812077277,0.226127988424444,1.46707092817357,0.260573919527043,0.0342491029418831,1.24524259046532,-1.15182736086246,0.470971954947954,-2.51138692587415e-06,0.377196046829651,0.0248716850152565,-0.0931933192220999,0.207879772492587,0.128989745736798,0.165266012584297,0.0434280897052354,0.0641836198554312,0.194623675482519,0.263950718349976,-0.228598009404335,0.0226261430141951,0.869986895827171,1.999997874027,1.69079770932911
"2013-10",9,0.0138086062941554,-0.00552685329808966,-0.00686074541071757,-0.0139035382107584,0.00193679918450562,0.0105756943977402,-0.00922834353552204,-0.00165636042402817,0.00435906908016248,1.34331471267166,0.78071294407444,-1.03526442180557,1.2514438781814,1.39672463885599,0.327148062395489,0,-0.838716277739884,-0.441593950303838,1.34364791351197,0.565169895297722,-0.976815670783752,0.219757965902316,-0.123850569365276,-0.330835102626084,1.05255163514755,-0.997284060700193,-0.250907813176672,1.35076643135784,-1.41731832403922,0.550216209828418,0.247155160626543,-0.775180948814121,-0.284212474377823,0.22455087102004,-0.185297647640552,-0.865654596839231,-0.203442615358681,-1.2441308410563,-2.29762298748955,-0.384389394661224,1.22507331123609,-1.0515555462181,0.15901493706361,1.47538813809067,0.191436537734318,-0.00072174132472802,1.24434384742847,-0.0253122162157894,0.532623650255698,-0.302947111800503,-0.242053089405984,0.154726490580623,0.149100718364061,0.199117893482136,0.0859915400318188,0.0917177249277382,0.157927425466746,0.134123742647208,-0.0413733062747433,0.0686677707744131,-0.250271420771427,-0.00027123674817176,0.869750923410595,1.10293606767797,0.434695311740707
"2013-11",9,-0.036532573117939,-0.0144980065241029,0.0189818272342543,-0.0158535434556952,-0.0424597364568082,-0.0275343361674296,-0.011958762886598,0.000994804907704205,0.000882742386346891,1.29903603960718,0.825361222283064,-1.0382082507428,1.23148437436436,1.42337361716429,0.322868037483646,0,-0.726618638892664,-0.488606438481943,1.31090424254323,0.592386329594455,-1.06377482120302,0.224039054945848,-0.0989376013656699,-0.322471809337119,1.1205420369985,-1.05560480104807,-0.191452569972581,1.3276730894115,-1.17491570458603,0.643749127945317,0.243658671983833,-0.803833886090415,-0.662678624713731,0.137859325267461,-0.230825015894857,-0.867385084411572,-0.162719977070427,-1.27257735880308,-2.30679293489965,-0.362747354399263,1.30555334295981,-0.911268566597011,0.125215947838979,1.47458696597522,0.133128012143207,-0.0142197315644742,1.22664961194413,-0.0253122162157894,0.532623650255698,-0.302947111800503,-0.242053089405984,0.158129224391685,0.145757633142873,0.198734952099787,0.0853437566693894,0.089658308725235,0.168600690747438,0.130636254634945,-0.0447289640924629,0.0678681436811089,-0.266083783576286,-0.0154667217534755,0.856298727883375,1.10293606767797,0.434695311740707
