"Date","nCtry","AUr","NZr","UKr","CNr","JPr","NWr","SDr","SWr","EKr","AUUIP","AUPPP","AUMF","AUTR","NZUIP","NZPPP","NZMF","NZTR","UKUIP","UKPPP","UKMF","UKTR","CNUIP","CNPPP","CNMF","CNTR","JPUIP","JPPPP","JPMF","JPTR","NWUIP","NWPPP","NWMF","NWTR","SDUIP","SDPPP","SDMF","SDTR","SWUIP","SWPPP","SWMF","SWTR","EKUIP","EKPPP","EKMF","EKTR","rOneN","OneN","UIP","PPP","MF","TR","wAU","wNZ","wUK","wCN","wJP","wNW","wSD","wSW","wEK","u","rPPP","ParaPP","L1","L2"
"2003-05",9,0.0400830405621206,0.0283928571428569,0.0245624999999998,0.0455075845974329,-0.00359832635983282,0.0453248053558886,0.0521029180724752,0.0401628014129933,0.0524150268336314,0.725699999357088,-1.02746136542222,-1.01289992789763,0.796460658487939,0.842032456226046,-0.931752749819732,0,0.5623734724586,0.426612062850705,-0.77722921056877,0.271825248072707,0.0714859990780573,0.313339487746185,-0.166646806233839,-0.547838348378222,0.766453267885293,-1.82941278635233,2.14417492559803,1.2034622900589,-2.29581380194123,0.785011154348156,-0.0797183016866551,0,-0.30625101649595,0.318708092119003,0.556554554660884,-0.993625323672111,0.13142643276653,-1.55527461459698,0.636481295965138,0,0,-0.026715851697873,-0.354402342492838,1.07907606181636,0.27386498776076,0.0361059119575073,0.969493255809836,0.0888138779711143,3.26111499438433e-06,0.219649097393468,0.491533438037189,0.137050374592466,0.150134055071178,0.125858940704831,0.142692618077057,-0.00295556632975343,0.102131889984117,0.0971843441605657,0.0957635673118122,0.152139776427726,-0.212991547053295,0.0408650117699736,0.939832056553819,0.799999674516765,0.297738751625327
"2003-06",9,0.0307078151389528,0.0185796145164092,0.00829622399804797,0.0113586074642278,-0.00308667723366973,-0.0737490483770503,-0.0291429643058072,-0.0367630741918781,-0.0224375318714943,0.768516626589778,-1.0325353497553,-0.997917819664455,0.794518049445366,0.942314347152764,-0.946530667190454,0,0.552650887902653,0.497195872940673,-0.790392475461586,0.270250564778473,0.107074398833914,0.352164135681976,-0.164042221450115,-0.54456426126387,0.831454228050682,-1.84872418247058,2.12865376858443,1.21448457592663,-2.27597441861084,0.62486396478934,-0.080953089227295,0,-0.312737254672003,0.259186604056258,0.563634891598096,-1.0098599613016,0.0159266628668219,-1.50555489135112,0.650480457658006,0,0,-0.0899624773890881,-0.328315314755791,1.06760690152482,0.287087446183411,-0.0106930038735847,0.959126460670048,-0.753263196603117,0.0467189693591098,8.49684008151827e-07,6.42370797066554e-06,0.0414299975202265,0.0273302106098572,0.065395027001147,0.0807854124690334,0.276890089916559,0.0583921020680837,0.0923439950653939,0.240496540743403,0.116936624606296,-0.266744790895169,-0.0160772203965927,0.924722169444821,0.799989439354205,0.569588105496709
"2003-07",9,-0.0356025621927604,-0.0131264916467781,-0.0265593804827878,-0.0366633508597415,-0.00456734761667499,-0.00871295279912199,-0.0269464720194649,-0.0157979033197436,-0.0235611198052512,0.870287947018172,-1.0282053653027,-0.998107026677341,0.833244085547813,0.944899135760338,-0.958207839720228,0,0.568890604108662,0.469973670742469,-0.776828196824186,0.271388526924994,0.178517903558047,0.325771972311337,-0.15910771052592,-0.538555087135788,0.74444498166457,-1.83006551462205,2.13932271296,1.2207528560151,-2.27560052404079,0.529398665605294,-0.0790553619448559,0,-0.35054397050887,0.276622693624157,0.566231973082334,-1.01428689968534,-0.00671419094171275,-1.5206758048551,0.621486154874274,0,0,-0.0662127655846165,-0.325636366598716,1.05880763055837,0.307761110612279,-0.0212819534158138,0.938714376014193,0.0888138779711143,3.26111499438433e-06,0.219649097393468,0.491533438037189,0.140847146334665,0.151505087357451,0.132121712753997,0.141839890645312,-0.00143608054824372,0.0971904008521201,0.0887202588146703,0.0961049901524213,0.153106593637607,-0.275590312698487,-0.0240692204728367,0.902464827672334,0.799999674516765,0.297738751625327
"2003-08",9,0.00247142415817114,-0.000690965624460138,-0.0197016780609074,0.0161732851985561,0.0317881929569017,-0.0291081063078664,-0.0172636411458084,-0.0192074259193146,-0.0218146202475291,0.921687902090429,-1.03701592689622,-1.00283251370857,0.800304688249532,1.00171034389597,-0.978805423894897,0,0.510867113627302,0.559280581205982,-0.788057034216313,0.253920587096924,0.152933914146381,0.274592934037529,-0.14823228635137,-0.529862751612133,0.657453151886336,-1.77430122252376,2.11968053020856,1.24174687483094,-2.34021947003555,0.344504891026939,-0.0426240654599847,0,-0.200223629835604,0.274592934037528,0.554685911742807,-1.00775992119075,0.0707967060540977,-1.55380589410059,0.644784222576654,0,0,-0.0482624696700274,-0.324415927709233,1.04478772458359,0.348087525907502,-0.00637261499913967,0.932732310701697,-0.335838745172037,0.367189283226658,-0.0969718886670733,-7.92116425661577e-08,0.0452140951230746,0.0337977725105747,0.0553536269840771,0.100525942922615,0.250420968484468,0.0965167583897187,0.134353350357936,0.195398453137715,0.0884190320898213,-0.252239132123092,-0.0022266814310752,0.900455325998357,0.799999996277411,0.257019179666901
"2003-09",9,0.0473035439137133,0.0285220397579948,0.0536993596652509,0.0253942400236915,0.0473840078973344,0.0638916053687089,0.0792495677530902,0.0603422168382799,0.0604405607136356,0.932466761864739,-1.03097175527407,-0.993434454561924,0.843994254667698,1.01437932246132,-0.982585735103744,0,0.544981094915903,0.579701856276437,-0.783159533351956,0.266174213147826,0.236621889298416,0.244861005820197,-0.149774659223916,-0.54475511860753,0.653596360503588,-1.75092340148598,2.12596967891569,1.22571354454928,-2.30825259431986,0.257943380358076,-0.0571769606166204,0,-0.224274631086139,0.321626464961147,0.551450729868275,-1.01174896934028,-0.0936432763456647,-1.57130242555482,0.640365181455629,0,0,-0.0287529647011161,-0.314116946669287,1.05805078481263,0.346976902366059,0.0518030157701888,0.981050657302342,-0.335838745172037,0.367189283226658,-0.0969718886670733,-7.92116425661577e-08,0.0449572112673712,0.033170791807311,0.0546593814893297,0.101732935359758,0.24997795845231,0.0991530965993752,0.132509265073334,0.195871051874012,0.0879683080771985,-0.202257170880269,0.0544087958312298,0.949448015985745,0.799999996277411,0.257019179666901
"2003-10",9,0.0411946446961895,0.0282352941176471,0.020216606498195,0.0236453201970444,0.012079927338783,-0.0049781413058807,-0.00816483235218846,-0.0130025407263489,-0.00351931330472099,0.936889311979362,-1.03242973430674,-0.980335574184307,0.853066915682535,0.997121122639808,-0.975995908151568,0,0.568297250311212,0.624441332074039,-0.783130242814826,0.275931356610407,0.18346860328848,0.26335364819909,-0.156393818071337,-0.544962937755594,0.631661311077711,-1.77970565692003,2.12486889893446,1.22975829059025,-2.31153934765736,0.244129042440536,-0.0684716098230754,0,-0.291193437262592,0.294839967426206,0.558444121872998,-1.02781826828727,0.0792319990563082,-1.53381586401848,0.644399426560539,0,0,-0.0472529038205324,-0.311291134200453,1.04742713302652,0.287006705503705,0.0106341072398578,0.991483255199828,-0.753263196603117,0.0467189693591098,8.49684008151827e-07,6.42370797066554e-06,0.0273384839722118,0.0225901648230974,0.0547828556995259,0.0882580472986152,0.271093850375322,0.0903228648360763,0.0893330525679128,0.242830301977293,0.113450378449945,-0.246532830698337,0.0034975386217171,0.952768747090968,0.799989439354205,0.569588105496709
"2003-11",9,0.0224671470962272,0.0452762340634194,0.0155107336636,0.0171124643490326,0.00520405368392218,0.0391266119577962,0.0348298238643889,0.0359990709917164,0.0332500646050478,1.01338601256775,-1.04083874467424,-0.991117153286968,0.7739465862843,1.02513209851378,-0.980870610932317,0,0.539769238344308,0.576338183789589,-0.798733791301612,0.275241485575512,0.203715573505811,0.240876329624937,-0.114322921578368,-0.559767042510632,0.600553777688055,-1.75034442248594,2.12230079346542,1.22338198264479,-2.33787141115744,0.234418778385098,-0.0744802596422059,0,-0.244480829617878,0.240876329624937,0.55671386393258,-1.00599383026798,0.0394933933054211,-1.53398364932334,0.628439362146116,0,0,-0.0466996606968147,-0.298207691415372,1.05825455784528,0.424873671647427,0.0276418004750167,1.01888963751438,-0.798113226482848,0.00185147627813108,6.08006144880703e-06,-3.37230319873095e-06,0.0210297217284553,0.0200011815944943,0.0598376691575284,0.0897262578372117,0.266768638478837,0.0903077998293854,0.0898642120227191,0.247272908922738,0.115191610428631,-0.226819397274951,0.0246250142929778,0.976230691105986,0.799974155125626,0.636988150299609
"2003-12",9,0.0392482034273078,0.0253322908522282,0.0361809628898311,0.00386907064922992,0.0224026883225987,0.0237023702370236,0.0494788047255039,0.0433764135702748,0.0501875781575656,1.04565206784198,-1.04098236326996,-0.976753511764709,0.813047668801112,0.980555644180009,-0.973241740118041,0,0.633451595601841,0.659161551302081,-0.810125391162896,0.282822540645923,0.217519276336764,0.225136804374059,-0.082796117027569,-0.568327401274092,0.780321569564202,-1.79268630941971,2.11873883921974,1.2114926792071,-2.19983011119489,0.076263447440847,-0.0955560880606028,0,-0.445841861286612,0.306664616025941,0.556986847407233,-1.01720164953781,-0.23338603644183,-1.46459948235914,0.63472130792916,0,0,-0.0361483393860653,-0.307745294917067,1.06796734272359,0.434717898619415,0.0326420425368404,1.05214827640247,-0.000101537686364062,0.000361634665775794,0.799438422892467,-1.43343069379333e-05,0.0242946033471747,0.111059933178614,0.136192909855602,0.0606214723837374,0.218832618275927,0.111107121202901,0.0207759500770846,0.111153138807882,0.205962252871077,-0.219849503208574,0.032651142864188,1.00810573886969,0.799915929551545,0.639101933291801
"2004-01",9,0.0139627659574468,0.0225712978496264,0.0209057280573925,-0.0257821334338484,0.0121882086167802,-0.0498995168255869,-0.0292768483540204,-0.0169141586595729,-0.011510677145352,1.09062732599603,-1.02659591952526,-0.963976357769036,0.839815850774051,1.05416857870668,-0.964481655312706,0,0.682974775214736,0.697509022598597,-0.807249417006625,0.300752586318138,0.327597141801117,0.175859915300226,-0.0960613543981537,-0.57923284698895,0.595342100883408,-1.72626646929042,2.12762539528227,1.20923764357597,-2.09621821407332,-0.0227232896557459,-0.14613739584929,0,-0.868431184096589,0.22806668430892,0.580746026511961,-1.02789502277079,0.0550576766500279,-1.46570594092908,0.621281177509085,0,0,-0.0315358270352161,-0.289126857211278,1.06111399763467,0.463861852846571,-0.00708392599301497,1.04469493587876,-2.13775693610078e-06,0.517274886589562,-0.134170577702209,-0.148551687455507,0.0526162870763232,0.0444042835807246,0.0548234890879735,0.104398492206374,0.249969279460616,0.117045973505441,0.158904356188758,0.146819587106587,0.0710182517872036,-0.260839970040456,-0.0105554361856152,0.997464743074701,0.799999289504215,0.307642656067638
"2004-02",9,0.012065573770492,0.0219239373601789,0.0197639308262421,-0.0104438642297651,-0.0313014827018122,-0.00438484461472954,-0.00282523879994634,-0.00686119873817037,-0.000883392226148527,1.09543745774333,-1.00514882549565,-0.953463474374121,0.935990215987325,1.08443860194613,-0.949468576799598,0,0.784745185081056,0.761244110264401,-0.80278977000572,0.419271812866221,0.345856432539521,0.0918904600651112,-0.0983218641968645,-0.547321096203137,0.564698513675857,-1.75989704890325,2.16811364438712,1.35901015539317,-1.97457523674786,-0.123469184092767,-0.152733973357527,0,-0.942347411101632,0.222104609705213,0.508620904302403,-1.04027188760815,-0.204917449215621,-1.36903365545738,0.610996292227318,-0.453948467122491,0,-0.00271535127078115,-0.279267831061477,1.2167229570485,0.490549749781356,-0.000327397705962117,1.04435290515332,-0.753263196603117,0.0467189693591098,8.49684008151827e-07,6.42370797066554e-06,0.0142103293452151,0.0154199066450228,0.0432310994855016,0.102910218284627,0.26966068692255,0.120651462789526,0.0951618684360479,0.228865266545491,0.109889161546018,-0.260904772650606,-0.0106168805994418,0.986874778995324,0.799989439354205,0.569588105496709
"2004-03",9,-0.0125696514189453,-0.0294804436660829,-0.00942126514131891,0.0232824427480915,0.0487617584949125,0.0272594752186588,-0.0154966887417217,0.000236649049459636,-0.0119765292179085,1.10692130719207,-1.00527329607007,-0.94639916946527,0.896867790708963,1.09590521992356,-0.952031391243667,0,0.749080560910052,0.794568892636226,-0.831281719861722,0.405687825526409,0.264928891114345,0.0756656305672123,-0.115177655960393,-0.524543027371143,0.52912779907263,-1.7350190575581,2.15238302582352,1.37318665521166,-2.11754612263479,-0.0873281079050175,-0.11597744126417,0,-0.731448299698565,0.111996856896922,0.528175941403755,-1.05172814167516,-0.0969091757096568,-1.38053383468772,0.614603044560724,-0.46362909031372,0,0.0178230929348429,-0.275420507387974,1.20742494808722,0.505898556237022,0.00228841636946057,1.04674281943697,0.0888138779711143,3.26111499438433e-06,0.219649097393468,0.491533438037189,0.14791905343042,0.162836292361922,0.143321823016685,0.127954265133926,0.0118541924246706,0.0703013751520012,0.0812559289208776,0.0861728588388324,0.168384210720665,-0.25587686589158,-0.00579201579777854,0.981158784684954,0.799999674516765,0.297738751625327
"2004-04",9,-0.0538057742782153,-0.0613533834586467,-0.0356521739130435,-0.0445627598278753,-0.0560840808190631,-0.00181884321571457,-0.0121033693163234,-0.0236444855206407,-0.0257891311422064,1.12098335990658,-1.00728755034177,-0.967401264062771,0.752452373371036,1.14588463774363,-0.948778351820246,0,0.657012318297647,0.82404692491577,-0.847925118200152,0.427622510656881,0.268059466172645,0.00805642435017825,-0.106218749087479,-0.525930584153024,0.656975780387497,-1.70164227229146,2.14601638484471,1.3474014765526,-2.24623003301465,-0.102649524249666,-0.12197808003249,0,-0.524432129413322,0.0456464387984116,0.512816892222045,-1.04501820262477,0.014390140888577,-1.35747029109952,0.635001411122304,-0.456723418688999,0,0.0171443019260819,-0.261646838706917,1.22004948232009,0.421772083310571,-0.034979333499081,1.01012845326811,-2.13775693610078e-06,0.517274886589562,-0.134170577702209,-0.148551687455507,0.0552190852132123,0.0457353386087276,0.0515769804114304,0.102002804544725,0.251442627455461,0.112756588856083,0.155926690936461,0.154416892199963,0.0709229917739371,-0.286903863776465,-0.0338358851888721,0.9479604086943,0.799999289504215,0.307642656067638
"2004-05",9,-0.00998613037447982,0.00688881768663885,0.0330252479711453,0.00329284355334392,0.00172445089852968,0.0218419174497442,0.0247522761098968,0.0359849996010531,0.0202087682672234,1.07876144428322,-1.02510214151765,-0.996446174004763,0.681618628440992,1.14810315291483,-0.964707079314939,0,0.632155242854607,0.844056435460649,-0.864967763364017,0.423770335148176,0.249105002097488,0.0151468276166025,-0.0428815637468788,-0.532491271978407,0.747896872440314,-1.71290908894582,2.12410289989736,1.35110282496205,-2.24376183894801,-0.0609742085070883,-0.123909631432603,0,-0.511712941762285,0.0372275051532925,0.515435684449433,-1.01347412912184,-0.0217578563963792,-1.36602884249708,0.639726182343523,-0.451934240910129,0,0.0166167745214041,-0.257696587314227,1.21947265590491,0.466456891273274,0.0153036879070106,1.02558714386292,-0.335838745172037,0.367189283226658,-0.0969718886670733,-7.92116425661577e-08,0.0397700892322401,0.0289102585272927,0.0397591581471445,0.114533786984932,0.247132249483377,0.108331028161765,0.141670947005056,0.193054547509272,0.0868379349489212,-0.234165094470986,0.0164931648235789,0.963595275961123,0.799999996277411,0.257019179666901
"2004-06",9,-0.0260577192490893,0.00588703261734302,-0.0111292962356792,0.0193182665771614,0.00685369642693967,-0.0306140098010955,-0.00891694352159467,0.00103833865814718,-0.00311041990668748,1.07413085303585,-1.01800766597911,-0.992357576570924,0.708506348569478,1.19687571597252,-0.958554671869916,0,0.701918351176521,0.874843537035665,-0.873063048854682,0.435244208795008,0.253236981519078,-0.0299156760068384,-0.0375786089442993,-0.508684592295177,0.796633247637501,-1.78935001636084,2.13400344543642,1.34264159662494,-2.1927936956761,-0.125215968340353,-0.112609494743842,0,-0.398541541248601,-0.00700460494952566,0.469959994996659,-1.04636008664017,-0.341180318823109,-1.195818367976,0.653621998062425,-0.443913975865093,0,0.00145452758952751,-0.257771948103654,1.21343042595142,0.472220626845234,-0.0051923393816172,1.02026194734656,0.0888138779711143,3.26111499438433e-06,0.219649097393468,0.491533438037189,0.136186502451625,0.161256932022572,0.144196760194988,0.141909190862659,0.00646293732328858,0.0881091358960787,0.0668717603092836,0.0884768400898164,0.166529940849688,-0.255204921520082,-0.00513823347838975,0.958644098454561,0.799999674516765,0.297738751625327
"2004-07",9,0.0119390103567318,0.00601075608984503,0.00314465408805042,0.00834837545126366,-0.0175958344555165,-0.010129833071765,-0.0202460777293145,-0.0215692403876213,-0.0120699564824698,1.04107585261284,-1.02144910317795,-0.991742215612828,0.608247034426057,1.21350435626223,-0.949739857098192,0,0.64410591300516,0.903109642966212,-0.88706391324542,0.45612419140881,0.106320741457517,-0.0444656522798312,-0.0581321977669735,-0.509586061839128,0.7106156070242,-1.79184549483008,2.13540697045527,1.33395977930245,-2.35606478376968,-0.0910047600508296,-0.0852681600024846,0,-0.0810613488329115,-0.0217115529545179,0.500380033258081,-1.04045871459484,-0.00794129619424823,-1.18574675343562,0.618726287411983,-0.462059104984888,0,-0.022915638290396,-0.252860059834314,1.21376212632043,0.375778132883907,-0.00579646068231068,1.01434803908311,-0.798113226482848,0.00185147627813108,6.08006144880703e-06,-3.37230319873095e-06,0.0185782580474334,0.00330283665959079,0.0308418095454711,0.115041722233078,0.270451700056642,0.119163833784154,0.113138713341072,0.216389212763568,0.113091913568989,-0.263422911489005,-0.0129898568209796,0.946191448873359,0.799974155125626,0.636988150299609
"2004-08",9,0.00511727078891244,0.0320754716981131,-0.00835945663531878,0.0098739176667173,0.0219266055045872,0.0180397397164771,0.0251601708489058,0.0122616881575826,0.0125498670212765,1.04060073987908,-1.02243755370637,-0.988110308458275,0.801628423284432,1.26022149233867,-0.941937967701276,0,0.882540130901607,0.921831999376951,-0.889718547521605,0.444819818244567,0.164256550707,-0.029669829463302,-0.0931105382744289,-0.509745585038982,0.823794975183423,-1.69259316588866,2.12760748338579,1.33910981639893,-2.22317053115284,-0.157706081871507,-0.102766496037167,0,-0.649481547135592,-0.0296698294633035,0.494810400014492,-1.03914317880997,-0.117222883520847,-1.25888196576584,0.657394058689228,-0.462912227298076,-0.31254789033037,-0.0541333591420791,-0.229840838848665,1.21598166496181,0.630202772063185,0.0142939194185837,1.02884704821616,-0.799937852391809,-5.19463317940018e-06,-1.42536885821995e-05,3.9944288099443e-05,0.0186261660916835,-0.00089541429554757,0.0291773925224068,0.113752741666161,0.261538933303901,0.125125517244182,0.113749064282424,0.223002003876919,0.11592359530787,-0.234630316058512,0.0159889177624734,0.961320026136951,0.79999724500167,0.639900569514917
"2004-09",9,0.0244661292603594,0.0290981109079829,0.00327214242138529,0.0409550917141051,-0.0108892921960072,0.0234577077449085,0.0278501852105912,0.0136316253708602,0.0192070918492984,1.00972387456954,-1.01985330412294,-0.979208951150577,0.775253224908231,1.26632767682271,-0.927791917390324,0,0.886204199141493,0.895992667695504,-0.889244105611317,0.441100805660735,0.180479825267293,0.0368704159235999,-0.0748625984967726,-0.501430877541345,0.894554106767957,-1.81875872995454,2.14018404979988,1.33314541480757,-2.05485401309628,-0.162397480463116,-0.122896694817539,0,-1.1164791667768,-0.0518448598462121,0.494617988561244,-1.04312738008092,0.129980075524641,-1.10967467505374,0.637338965342895,-0.47637542338051,-0.20006638091746,-0.0662388896937473,-0.237492383265128,1.22589641168505,0.504928129180922,0.0190054213648315,1.04840071988747,-2.13775693610078e-06,0.517274886589562,-0.134170577702209,-0.148551687455507,0.0542965772365784,0.0431585227599787,0.0504467897988208,0.0995183474966232,0.2481611655955,0.122475981947331,0.152944646490839,0.158146397497566,0.0708515711767628,-0.235757820904961,0.0147719988466991,0.975520644454355,0.799999289504215,0.307642656067638
"2004-10",9,0.0309221424627277,0.0116950407105847,0.0140961857379769,0.0359570808420018,0.0392304790645039,0.0526068723790449,0.0269958012793416,0.0402902902902904,0.0264959329950873,0.999888568182269,-1.01697824925042,-0.978993078620838,0.713816644764083,1.2850411053173,-0.921810235903567,0,0.821390383510806,0.872432772842195,-0.895698764775919,0.428197066686384,0.0863554010637432,0.127859684164839,-0.0531917806932396,-0.503451302392597,0.947937644643939,-1.8366137336176,2.14425636343336,1.34765130470726,-2.25258050629237,-0.202349653227779,-0.142062737825098,0,-0.685989199492844,-0.0893986747806487,0.478973978438589,-1.03487814128174,0.0838281858705543,-1.06840709802977,0.639636551082302,-0.478594380932244,-0.255708272321421,-0.0884529708508113,-0.233125124506006,1.22006853183378,0.54094971825351,0.0309210917512844,1.08081841473922,-0.000101537686364062,0.000361634665775794,0.799438422892467,-1.43343069379333e-05,0.0240973093529699,0.111058265255649,0.149100383256158,0.0663862086905117,0.230928716196346,0.111108778276073,0.0192066377953445,0.0686374140709322,0.219476287106017,-0.221659616764842,0.0305364507319799,1.00530958255176,0.799915929551545,0.639101933291801
"2004-11",9,0.0341456882699518,0.0452151009657595,0.0396838375579176,0.0257939842043355,0.029114906832298,0.0409994950399895,0.0536050947849711,0.0496453900709222,0.040247920916366,0.992353372989784,-1.0038315286352,-0.979529026116822,0.737410051208074,1.26966464060287,-0.909265979598118,0,0.834524902225867,0.872417239928252,-0.888888809716983,0.432408820149358,0.163370634236374,0.147615976960232,-0.0264420339572443,-0.510220967475852,0.891502146164581,-1.85143501240788,2.16642049982761,1.33314288275976,-2.32339631624351,-0.210763184838786,-0.164913254467218,0,-0.38673255477154,-0.0973693395855939,0.416326977499429,-1.03919383807745,-0.283026297706592,-1.06551649002114,0.650571731495391,-0.468198786033769,-0.165672197842851,-0.0569672036277305,-0.239977602447667,1.23159091479478,0.5320196327296,0.0398279354047235,1.12386518074569,-0.000101537686364062,0.000361634665775794,0.799438422892467,-1.43343069379333e-05,0.0240502787085398,0.11105892186169,0.149474649687164,0.0657858249364615,0.22964115457119,0.11110747839996,0.0188214465464936,0.0695610816732214,0.22049916361528,-0.215311648297425,0.0380496366198208,1.04356124685828,0.799915929551545,0.639101933291801
"2004-12",9,0.010617635633821,0.00839983200336003,0.00456142190531117,-0.0109689213893969,0.00350603817686013,0.00982004803105574,0.0101369082429859,0.000788643533123023,0.0210423108831737,0.988307063486258,-1.00640299184389,-0.976226970419626,0.735991391638748,1.24674970189986,-0.90788123347659,0,0.820205865844976,0.879171388923621,-0.894628302345508,0.432496949512874,0.239272002789271,0.149533601805046,-0.0220598055329365,-0.514800560934108,0.810452066092061,-1.88995849127534,2.15626664276313,1.33610570248883,-2.34538251345678,-0.212531355798492,-0.182624390476727,0,-0.558369114735189,-0.0768255064855998,0.428771096580556,-1.02712067206737,0.0146730853611074,-1.02312592819312,0.663470260132259,-0.483668568620742,-0.18902376588452,-0.0613204743622307,-0.234911275800288,1.23321412004014,0.47218098235032,0.00643376855781041,1.13109586920879,-2.13775693610078e-06,0.517274886589562,-0.134170577702209,-0.148551687455507,0.055673229686588,0.0453922452485118,0.0492951935070988,0.104140640396716,0.253836786610281,0.109831124187221,0.150824705215715,0.159574731268844,0.0714313438790244,-0.244885141348939,0.00518128368073779,1.04896823371648,0.799999289504215,0.307642656067638
"2005-01",9,-0.00589365791159502,-0.0126336248785228,-0.0161795407098121,-0.0292029686995805,-0.00840173829068069,-0.0434878378803613,-0.0443113257570329,-0.0391513008335438,-0.0361205495641896,1.01114303037263,-0.996477772008116,-0.971768673308783,0.760009876499283,1.29045842550203,-0.896163864754174,0,0.806776213716764,0.887632095623458,-0.8795978469062,0.443432685869,0.294069353276795,0.138350184498252,-0.0408094773499786,-0.527230687015022,0.802779322053203,-1.84113690802759,2.16349187568291,1.33492958875973,-2.330980758615,-0.260039583514448,-0.214071144809868,0,-0.634677920443255,-0.134152212598819,0.434646024267472,-1.01262104466866,-0.122163820860804,-1.01161772576053,0.673354376475538,-0.50077763626331,-0.0108262174811288,-0.0806373060949822,-0.24437217059758,1.23403576662705,0.435013951854144,-0.0261536160583687,1.1015136221203,-0.798113226482848,0.00185147627813108,6.08006144880703e-06,-3.37230319873095e-06,0.0212377719155681,-0.00351043160559079,0.0322158037879274,0.0988332685862351,0.274828594352901,0.134127424854656,0.123096405246182,0.200958797608809,0.118212365253312,-0.281488839674284,-0.029222488927179,1.01831477112174,0.799974155125626,0.636988150299609
"2005-02",9,0.0233277484211882,0.0247469066366703,0.0211671087533156,0.00821472143147628,-0.00671462829736214,0.0249802448031737,0.0220285609666788,0.0252050064738885,0.0172427005900835,1.03308698121001,-0.986245194290066,-0.963461604077389,0.775995003076116,1.30094727717924,-0.888594936688633,0,0.793560274901605,0.860634833450735,-0.888926571673199,0.452692789348545,0.25731551137011,0.136308031004114,-0.0337785139037364,-0.521717413760443,0.863841384866825,-1.83431825396289,2.16545698559989,1.31982476928482,-2.26241526286113,-0.256990035258907,-0.246602443578876,0,-0.668579911781484,-0.140727856308192,0.43801923709402,-1.03047436105735,-0.35627607693358,-1.0113081089276,0.671675272597446,-0.498685404148097,0.0918035046628602,-0.0876328683865095,-0.23100383515684,1.24182122440991,0.504755572698682,0.0177998188643459,1.12112036507065,0.0888138779711143,3.26111499438433e-06,0.219649097393468,0.491533438037189,0.140172584986285,0.167288965013789,0.144705128747222,0.146902011274658,0.00165996790062323,0.0720606146143604,0.0651153859438764,0.093974743199909,0.168120598319277,-0.230807107381234,0.0201703746203588,1.03885456153671,0.799999674516765,0.297738751625327
"2005-03",9,-0.0265743073047859,-0.0222283205268935,-0.0187542209984934,0.0166198114767653,-0.0277000559597089,-0.0227261981686657,-0.0334796149490373,-0.030706157965194,-0.0229772487569685,1.05240388468173,-0.99086880226196,-0.97420928330686,0.736022711616204,1.29340696705248,-0.895314767404832,0,0.726842493048636,0.836341866796065,-0.888430960960297,0.469248131250717,0.2677532512791,0.112803011919298,-0.0321872527895556,-0.498869374370355,0.838811216787079,-1.85753562711782,2.17317768715761,1.31264908514049,-2.36434581031975,-0.200789700105942,-0.214291814194974,0,-0.60866908077671,-0.145116899517347,0.383623908636918,-1.02593066146482,-0.0998324593570636,-0.992879416700125,0.680850701124407,-0.52154212046172,0.0823215052550004,-0.0986340870083353,-0.216558699307315,1.23865422321255,0.421096172467503,-0.0209473681281091,1.0976358440676,-0.335838745172037,0.367189283226658,-0.0969718886670733,-7.92116425661577e-08,0.0419107167264199,0.0263193091009239,0.0385997522687708,0.110963755859089,0.254945568637301,0.109860816831682,0.143231656363306,0.18155815291797,0.0926102712945368,-0.273976721462965,-0.0226354423659278,1.01533962898246,0.799999996277411,0.257019179666901
"2005-04",9,0.0135851986026652,0.0307325287678923,0.0123888182973315,-0.0377148313176319,0.0246559633027523,0.0105593425495318,-0.00679105212097364,0.0045385779122542,-0.00385534736679771,1.01217751083812,-1.00689750519558,-0.953577348413846,0.810720919227851,1.298187017581,-0.903277491830234,0,0.778385008929441,0.866119624603331,-0.90575152101387,0.468576318865516,0.180396097460798,0.111879234222454,-0.00709376321123527,-0.516994193001762,0.882404057228822,-1.85969915244295,2.15850702809078,1.32588078549351,-2.3101045980242,-0.214076209415744,-0.171733921506496,0,-0.588205320084261,-0.125773318772957,0.378632204019698,-1.03126776030565,-0.22301245450306,-0.999731284890403,0.683284019796992,-0.521573330229856,0.0307601576311148,-0.0890834217228469,-0.225669049150055,1.22895552759209,0.438656132133499,0.00534435540300269,1.10350200012137,0.0888138779711143,3.26111499438433e-06,0.219649097393468,0.491533438037189,0.142104018129657,0.166432926358561,0.140945952042245,0.147790021962145,-0.00104724355064217,0.0768737687070648,0.0725217452631682,0.0901965278614551,0.164182283226347,-0.246739347436162,0.00328749498874549,1.01867755292462,0.799999674516765,0.297738751625327
