"Date","nCtry","AUr","NZr","UKr","CNr","JPr","NWr","SDr","SWr","EKr","AUUIP","AUPPP","AUMF","AUTR","NZUIP","NZPPP","NZMF","NZTR","UKUIP","UKPPP","UKMF","UKTR","CNUIP","CNPPP","CNMF","CNTR","JPUIP","JPPPP","JPMF","JPTR","NWUIP","NWPPP","NWMF","NWTR","SDUIP","SDPPP","SDMF","SDTR","SWUIP","SWPPP","SWMF","SWTR","EKUIP","EKPPP","EKMF","EKTR","rOneN","OneN","UIP","PPP","MF","TR","wAU","wNZ","wUK","wCN","wJP","wNW","wSD","wSW","wEK","u","rPPP","ParaPP","L1","L2"
"2001-08",9,0.038779527559055,0.0621510075260987,0.0181027224249228,-0.0108541155188009,0.0526315789473684,0.0304568527918783,0.0185984085897806,0.0351539106479817,0.038619744058501,0.359965837457888,-1.12431907900707,-0.957958274985319,0.874324980842295,0.581732427066884,-0.901328844855949,0,0.451200817402967,0.373587199136562,-0.571701408426605,0.279107529723396,0.16982616929811,0.104752361813303,-0.279463913749088,-0.495351677683249,0.660273312554942,-2.54551964994454,2.15873548482227,1.25281619036626,-2.33123216612734,0.898076662473324,-0.0570010798303865,0,-0.107199103085715,0.18240533296239,0.426980370177517,-1.08486969306189,-0.0599017512517499,-0.152107285742898,0.727350155714956,0,0,0.197107114777087,-0.379251684845645,1.0062559256408,0.342707740366488,0.0315155152251984,0.790721974580643,-0.0253103734771831,0.532624504827201,-0.302948757372858,-0.242055451240534,0.0522918198604661,0.0439989653191892,0.0622643955051454,0.0931936411695934,0.266552424168924,0.108095255512486,0.173995881332127,0.154583823192713,0.0450237939393554,-0.219885865034946,0.0326084486574763,0.775967083944876,1.10293908691778,0.434698269216993
"2001-09",9,-0.0627250331627818,-0.0704,0.0124741557546519,-0.0201937076660126,-0.00402583242472543,-0.00168918918918937,-0.0239634699778237,0.0315048183839881,0.000990099009900991,0.354236369716093,-1.13880294169502,-0.991447525167599,0.676381174701139,0.6222191661252,-0.891918203843604,0,0.419943935948998,0.476937580908883,-0.58832605617757,0.294962841160434,0.191603382563981,0.01817504916237,-0.267704534332433,-0.492990396248224,0.638224106473502,-2.40332576261438,2.15035592593455,1.25068522985206,-2.38902833754194,1.07841178890167,-0.0659732425822523,0,-0.108665561575887,0.194384066017352,0.452098371349325,-1.06038716606903,0.145201448700913,-0.505686770437613,0.720889736962965,0,0,0.164648512220422,-0.370619055615961,0.999177016472358,0.426339850729291,-0.0153364621413324,0.778595096953167,-0.408003465332446,0.41937843746401,-0.324334578588038,-0.0609655668044999,0.0731339654352678,0.038497671252197,0.0501476327195797,0.111255460629385,0.291376238602136,0.0598845950264201,0.160595430226921,0.167627507353632,0.0474814987544617,-0.258906362339101,-0.00871320386058676,0.76920592455336,1.21268204818899,0.451254820736713
"2001-10",9,0.0169834209462192,0.0142611261372019,-0.0106868150568376,-0.00679031751021686,-0.0270115880528807,-0.00269541778975735,0.00150876206541084,-0.00972655533125344,-0.0116496318276734,0.420297560976229,-1.11034778054918,-0.974879062398954,0.778708335947794,0.639605403836072,-0.885818290021064,0,0.419841104538596,0.388884387834096,-0.600848235244631,0.296267101632391,0.184333656973713,-0.195588385106829,-0.296957069523652,-0.497169628654153,0.57409287136366,-2.35444355991169,2.17157028971431,1.24603537112114,-2.37871640100452,1.15204177729196,-0.0629843093619341,0,0.0820760305734844,0.251496121687387,0.432983764966998,-1.07425802682963,-0.0861669284518668,-0.501306152576537,0.70723693375115,0,0,0.199012845969305,-0.354835303732,1.00400424512921,0.425831330059138,-0.00397855737997638,0.775497411684171,-0.959416006797483,0.00773594896819793,-0.257630682219486,0.114400530829254,0.103157067059457,0.0475033041846623,0.063001148325288,0.153235118057539,0.298060737080432,-0.0107094470633759,0.114329380165837,0.165159143990657,0.0662635481995039,-0.259743088673676,-0.00951249329096001,0.761888858356679,1.33918316881442,0.999999968880559
"2001-11",9,0.0343936381709742,0.00921212121212123,-0.0191963671391221,0.0119615702742253,-0.00551858464534971,-0.00246470983643299,-0.000281056773468236,-0.00353550746723574,-0.0038919159346158,0.479031509756274,-1.07506013607685,-0.956641275653804,0.894813025918409,0.633587526177572,-0.872568142687901,0,0.4279778526407,0.309586463448514,-0.613868944104186,0.279914161464077,0.134131371328225,-0.36841673951102,-0.373799539688199,-0.498465022859667,0.446585161021998,-2.30628915872679,2.16619272702456,1.25483555309811,-2.3739532950434,1.21013774516842,-0.0759230766089191,0,-0.0395106629650736,0.326693027395206,0.46592795786458,-1.08390847423056,0.129535266617364,-0.463854265183732,0.72769787142892,0,0,0.179523891475552,-0.348598717152008,1.00426505818184,0.380421280481774,0.00229768754012179,0.777279262424394,0.334990173470381,0.132478291348241,0.609518819687879,0.706199610367865,0.118541607520158,0.155431894606181,0.143080065083071,0.0931797936130943,-0.0441388556568844,0.15193596432474,0.066886603846593,0.104557505540642,0.210525421122404,-0.247477834889244,0.0025381897299569,0.763822676832329,1.78318689487437,0.999999995237696
"2001-12",9,-0.0165289256198345,-0.000480422772039302,0.0202034373903892,-0.0130612244897957,-0.0596764346764346,-0.00517141456020687,0.0207418882864272,-0.011627906976744,-0.00636302746148698,0.483391241557342,-1.06554500894442,-0.983495896617117,0.896460495893225,0.67111735201504,-0.886940161183441,0,0.352721402404903,0.467651672712785,-0.631523010688719,0.293537959099062,0.148063093470281,-0.387863867353567,-0.354560529058457,-0.507909129209424,0.426407057178089,-2.26308266072866,2.16532187769805,1.24241637447943,-2.39294083018765,1.12522157677751,-0.070755751631226,0,0.0681416857850675,0.370104617362052,0.46689451171368,-1.05765111593839,0.173706058611013,-0.62907549459163,0.72273357425678,0,0,0.162535562249132,-0.345625502162248,1.01310180818644,0.327441036845069,-0.00799600343108062,0.771064134775141,-0.839898418350275,0.424902142032727,0.139941279785862,0.30731944112068,0.0310129075763086,0.0186516630479804,0.0472739293958907,0.137230938377076,0.362141950029955,0.00508946352602352,0.0881009326115772,0.203938950750122,0.106559264685065,-0.275759088453683,-0.0242185820704952,0.74532397464616,1.71206128128954,0.999999984130125
"2002-01",9,-0.00879421536056291,0.00144196106705108,-0.0290861582892114,0.000628338045868704,-0.0225272266149487,-0.0148880105401844,-0.0201368065967017,-0.0344386271087842,-0.0344905066846422,0.499454708202924,-1.06750535240668,-0.965091979577735,0.852951697088274,0.694424802341905,-0.88603783914463,0,0.375549867880058,0.425579905429283,-0.611232555936951,0.280681069951861,0.212794356048161,-0.41358526727389,-0.346973287763307,-0.489335317642306,0.483910172233606,-2.23058166105671,2.16798717783055,1.25315949561839,-2.38057783927182,1.13107453356826,-0.138412368869831,0,0.0949303089811515,0.376365433277889,0.465308011408618,-1.0829718448909,-0.0552188483000964,-0.690341594793365,0.736943711496749,0,0,0.207609140303708,-0.320077496614518,1.00355857654069,0.415660285340663,-0.0180323613424573,0.757160027678666,0.334990173470381,0.132478291348241,0.609518819687879,0.706199610367865,0.115555951790383,0.153384208485498,0.153660636390422,0.0954405179009165,-0.041927838498612,0.158622440810357,0.0542927424751644,0.0962634881250301,0.21470785252084,-0.269317407691736,-0.0184353806541932,0.731583643462861,1.78318689487437,0.999999995237696
"2002-02",9,0.0187302839116721,0.0110391168706503,0.000637393767705552,-0.00834942987101994,0.000746491489996837,0.0213624894869637,0.0192932187201529,0.00969162995594708,0.007447056085641,0.495248462946409,-1.065028007766,-0.95284085340106,0.832341400444932,0.663992877695297,-0.877852406920973,0,0.42801428712438,0.420626658455922,-0.630569879738416,0.277013415753389,0.193030218452664,-0.418982243082707,-0.32807661903873,-0.504824029069015,0.527689801338933,-2.24869418450111,2.16586054141062,1.25912890986993,-2.36821175531327,1.14723788909252,-0.14927264274425,0,-0.147366163548153,0.382066248013991,0.468213812231883,-1.08135810270456,0.134389598462725,-0.636172549460555,0.742473790662523,0,0,0.194676840840228,-0.325748588096657,1.00288065955131,0.400112613037792,0.00895536115752328,0.763940669180569,0.334990173470381,0.132478291348241,0.609518819687879,0.706199610367865,0.114648335353149,0.156488691684059,0.151392414700802,0.0979040690599534,-0.0412587114461371,0.140052011949332,0.0695349302423303,0.0983611229396596,0.212877135516851,-0.240249703831924,0.00999514679740117,0.73889592937385,1.78318689487437,0.999999995237696
"2002-03",9,0.0321269595509965,0.0455732257298838,0.0085639464930285,0.00570246898107518,0.00949510173323298,0.00728566587597435,0.0103251954067356,0.0121878715814507,0.0068145068145069,0.519710865679668,-1.07389475495409,-0.948622908862241,0.800407224640965,0.725524736930987,-0.884722392474116,0,0.452899528814578,0.411926433412476,-0.640058915453531,0.26184565255177,0.177944073920507,-0.402158145441926,-0.309803437864162,-0.513219311756863,0.571838141341385,-2.18991106466756,2.16600318011231,1.28186632852816,-2.37288015121836,1.113618709798,-0.126007830933323,0,-0.119621931244056,0.438211261942142,0.483505176562174,-1.07089234440262,0.120337907743203,-0.784862926173062,0.713562105809813,0,0,0.167940128519272,-0.328583130805078,0.989022583941792,0.369075206001778,0.0153416602407649,0.77566078737124,-0.959416006797483,0.00773594896819793,-0.257630682219486,0.114400530829254,0.0921149844551688,0.0387653036989315,0.061415238385088,0.175675551861054,0.279564997038311,-0.00923146869246622,0.0969972131224783,0.195392237172059,0.0693059429593758,-0.237696743130915,0.0126962327023364,0.74827712403599,1.33918316881442,0.999999968880559
"2002-04",9,0.00731295705981627,0.0152099886492623,0.0221052631578946,0.0176646897519293,0.0330868042039705,0.0533016061867935,0.00807392996108947,0.0372471632955105,0.0326947344269817,0.495782574203336,-1.08004204572544,-1.00310858839372,0.869505567120729,0.780720394183428,-0.889834825018063,0,0.564154900750605,0.343270247669598,-0.666824053236048,0.267924694579569,0.274133067407316,-0.330226929527237,-0.268113308577161,-0.482122052750547,0.612097742446788,-2.21193809150405,2.14662215842092,1.28977186622669,-2.23674497898934,1.0828756779365,-0.135433279360505,0,-0.523653271971396,0.481139989527642,0.492803407920267,-1.04206861303451,-0.0051491361884338,-0.776424092412838,0.736904644872029,0,0,0.134800229923628,-0.336082699295999,0.969602693372526,0.445656109423727,0.0251885707436942,0.79519857398705,-0.959416006797483,0.00773594896819793,-0.257630682219486,0.114400530829254,0.0970985067416135,0.0342911400340565,0.0697597621625686,0.167664959023295,0.283400594641786,-0.0110980195561873,0.0900087420371287,0.194512706561249,0.0743616083544891,-0.226555081751073,0.0249237340234238,0.766926984051275,1.33918316881442,0.999999968880559
"2002-05",9,0.0536113179448994,0.0711091234347048,0.00411946446961897,0.0265793780687398,0.0348022234753886,0.0502967822555451,0.0549540766586278,0.0333269610654432,0.0374361253054876,0.590473346839291,-1.06753559398723,-0.989305403444937,0.839129134652527,0.753735920367758,-0.87742765899897,0,0.573691360479265,0.358667788703894,-0.683023785122853,0.247227846179011,0.123880998765298,-0.201313013924584,-0.293284366893641,-0.496557345911056,0.482752774159388,-2.14766128941192,2.15437134645246,1.28712211488842,-2.35819872810916,1.04110636713379,-0.114846784433127,0,-0.127337663234501,0.457329773677535,0.486111457754222,-1.03807918658996,0.105739488759637,-0.994197209475948,0.73114570481414,0,0,0.141858316090182,-0.335510319585001,0.989591974878526,0.360342634527546,0.0406928280753839,0.827557452844095,-0.0253103734771831,0.532624504827201,-0.302948757372858,-0.242055451240534,0.0570058159143129,0.0416353409803003,0.0580270376814719,0.0980514841332569,0.264745765878933,0.104811308095869,0.170692185229951,0.157176624629442,0.0478544374564629,-0.213900608411979,0.0397573455578105,0.797417965173811,1.10293908691778,0.434698269216993
"2002-06",9,-0.00565371024734984,0.0146137787056368,0.0423931623931624,0.00559578670177774,0.0357113057989153,0.0635964912280702,0.0583794938633648,0.0518096514745308,0.0553592461719672,0.595982060539614,-1.05290587274627,-1.03220181326056,0.875178013224717,0.80567817069691,-0.861799115267176,0,0.644628011357512,0.314730654296481,-0.697353599159751,0.28213798237131,0.154735083632193,-0.18351372917096,-0.284441913618906,-0.515157559273727,0.532529957142111,-2.13216274483372,2.16717855753801,1.27649044046019,-2.3073044846812,1.05097923205521,-0.12078239677398,0,-0.244338090862742,0.429629894258967,0.49791560917544,-0.995603950028645,-0.0124670801862951,-1.00605218418423,0.705382836405772,0,0,0.124728646341732,-0.353194105553134,0.984334899731436,0.357038590373706,0.0357561340100084,0.85714770802897,-0.839898418350275,0.424902142032727,0.139941279785862,0.30731944112068,0.0196183582732521,0.0172487343149463,0.0584874481072975,0.124981990352055,0.353465901051275,-0.00101403770663329,0.0786180525759939,0.238300035157345,0.110293517874469,-0.214591102289759,0.0389199226529551,0.828453410700453,1.71206128128954,0.999999984130125
"2002-07",9,-0.0325159914712153,-0.0360082304526748,0.0249262053132175,-0.0413379615020512,0.000667946898221583,-0.0125984251968504,-0.0323699421965318,0.00586530034382782,-0.00608766233766234,0.585858411102567,-1.07516644270667,-1.03958337749249,0.858744160292742,0.813676772172998,-0.878774226733116,0,0.623261389417833,0.297961798968934,-0.710764701981594,0.296109673142647,-0.02750680080622,-0.0893606998696598,-0.230653645790683,-0.519821349182274,0.649521989078783,-2.00704685333998,2.15585923090563,1.26930757290971,-2.3014099896885,1.07115766771957,-0.090398301235927,0,-0.0563461329495253,0.433247549099104,0.49934185267737,-0.990480673991874,-0.117687638004176,-1.23228944774994,0.691352512656632,0,0,0.126794801896398,-0.36079627779165,0.984468154614281,0.371423022659067,-0.0143843067335243,0.844818232480744,-0.839898418350275,0.424902142032727,0.139941279785862,0.30731944112068,0.0188362299673758,0.0149712729521638,0.0534135004366364,0.122657216903754,0.341345019686914,0.00495663057332661,0.0748345177007658,0.25875056907138,0.110235042707684,-0.256401345283329,-0.00630082949223985,0.823233467017365,1.71206128128954,0.999999984130125
"2002-08",9,0.00918273645546375,-0.00128068303094997,-0.00953599999999999,0.0166827077317935,0.00850454698551695,0.0110659979301011,0.0122340425531915,-0.0115945891917104,0.00102082482645982,0.569689695743117,-1.08514967203396,-1.03587965539474,0.874123933570902,0.795532981132858,-0.883450118938569,0,0.626903826072584,0.313366334851204,-0.712725275877674,0.280898340269858,0.0440369084459599,-0.0380835647731553,-0.186932443169198,-0.515875998904475,0.711955942917216,-1.98778345504947,2.14908065393954,1.27729291235823,-2.26589132608768,1.06066634410395,-0.121253707042139,0,-0.276987370617595,0.442591785077113,0.503246317578995,-0.990745905929941,-0.059846078840679,-1.2860166994119,0.695702849735602,0,0,0.130036578326282,-0.358518604192587,0.984310307601068,0.345704164539296,0.00403106491776291,0.848223749619583,-0.959416006797483,0.00773594896819793,-0.257630682219486,0.114400530829254,0.0902122832042727,0.033515192156817,0.0696119478504459,0.138827278348179,0.259494158686476,-0.0055828647918035,0.0919626183571824,0.248800769796359,0.0731586163920723,-0.247123088858142,0.00289778295560065,0.825619018926568,1.33918316881442,0.999999968880559
"2002-09",9,-0.0120109190172883,0.00406069673007048,0.0144740242956836,-0.017525058311795,-0.0244783965828813,0.0170850202429149,0.0135863704981669,0.0168722049058136,0.00744442178258198,0.562212714321934,-1.08309770550096,-1.04683725837673,0.906389891495541,0.801572652929829,-0.880732204982021,0,0.642242636670133,0.328564864895767,-0.720978942016477,0.296743730287009,0.0948658345920324,-0.0859293746570063,-0.195874410351345,-0.524479050634987,0.679524283357409,-2.02458443231965,2.14901037511959,1.26057658999964,-2.25478681979488,1.05955335454479,-0.116501642901561,0,-0.256077504349399,0.445715674266169,0.510616358755115,-0.980889994062607,-0.159009431055583,-1.21990411015414,0.690081624434933,0,0,0.132798656172305,-0.352523452557268,0.994885982787672,0.346851109084745,0.00216759606036299,0.850062356077565,-0.408003465332446,0.41937843746401,-0.324334578588038,-0.0609655668044999,0.0667393765015358,0.0293823108409672,0.0512837302556834,0.120177009695025,0.272877984094752,0.0593835769864005,0.151124288220198,0.198570050854926,0.0504616725505129,-0.251941325841046,-0.00193195850478397,0.824023957241241,1.21268204818899,0.451254820736713
"2002-10",9,0.0219193221587768,0.0336313324819071,-0.00445859872611476,0.0162075592568869,-0.00847043492425492,-0.00610287707061896,0.00930510964792952,-0.00317460317460316,0.000202449640651858,0.564594933641144,-1.09689036150047,-1.03932647122599,0.852185273522284,0.825868948331739,-0.907949166135676,0,0.635779320502167,0.307112458944563,-0.730419537421616,0.297907100205502,0.120130052364032,-0.0773461442457672,-0.167506457153202,-0.516709814033089,0.766659341603402,-1.95867859203339,2.11937124515287,1.25350343813309,-2.23242778397577,1.06294349510751,-0.0977361428140489,0,-0.411618594330424,0.450214010482472,0.528369235110253,-0.995880806583671,-0.0627674138705499,-1.30844347122536,0.709394489472001,0,0,0.133734360997087,-0.356633304710111,1.00050655350415,0.33205980418486,0.00656213992117337,0.855640584199868,-0.0594955592269841,0.231324744128338,0.951216659619151,0.195284417739156,-0.0121705469769224,0.0961101278830879,0.124399753774702,0.0693407781774957,0.262576742497839,0.0926408996198796,0.0150981368559599,0.13799411942229,0.214009988745668,-0.249509640042141,0.000490961975805177,0.824428521671399,1.43732138071363,0.99999999616251
"2002-11",9,0.00955299206921434,0.0255354200988469,-0.00492642354446582,-0.00306552560991202,0.000488917861799276,0.0165666757567493,0.012395328338475,-0.00370121130551826,0.00516142090881488,0.559715590584896,-1.08272549885883,-1.0360013472013,0.762252828244544,0.818921407003356,-0.911023929962604,0,0.579404016100593,0.349550520917921,-0.74117979038629,0.293234275163519,0.053571026700509,-0.0512109464960289,-0.137352394005261,-0.5279863702872,0.931522534404838,-2.03619236546699,2.14107691775252,1.25774375077415,-2.25810771451821,1.0731734843066,-0.0817172221987745,0,-0.238455258880914,0.385990350001995,0.512123423577002,-0.988467840434814,-0.0605722539319435,-1.19788064406332,0.665728943064223,0,0,0.0979326032115708,-0.364930448981985,1.00147753198565,0.230384821880577,0.0064452882860004,0.861155434434238,-0.408003465332446,0.41937843746401,-0.324334578588038,-0.0609655668044999,0.0674558062406467,0.0276099712908104,0.0497972611905331,0.119749449873293,0.27315911786594,0.0602676242839532,0.153508360339065,0.196436868638815,0.0520155402769433,-0.24671405021656,0.0033132124217545,0.827160028490249,1.21268204818899,0.451254820736713
"2002-12",9,0.00428494911622912,0.0520080321285141,0.0348485822670868,-0.00898734177215199,0.0334315789473683,0.0571531531531533,0.0438182863714778,0.0742427528374179,0.0556786145791381,0.617643746418984,-1.08062762771957,-1.04270766171174,0.773451104017024,0.870012270051802,-0.927067010665497,0,0.620313471104253,0.403570447436779,-0.748489865560427,0.296367791570804,0.0736619259558816,-0.0315908372046217,-0.175975897243664,-0.547511768463439,0.854021409150955,-1.93366973799205,2.13301250083374,1.24544524082817,-2.26828187138864,1.02716390746027,-0.0167661581907375,0,-0.192088232838006,0.354918690499424,0.520025544187167,-0.968986684806539,-0.143324846356799,-1.33303849885852,0.656550729239238,0,0,0.0249900121879223,-0.360662214880245,1.01739308258275,0.282247040355331,0.0384976230698037,0.894307871753601,-0.0253103734771831,0.532624504827201,-0.302948757372858,-0.242055451240534,0.0597185983787734,0.0371167555399101,0.0537229902589455,0.0962464414554534,0.261864503792419,0.112396448339256,0.177360121754608,0.153714967702284,0.0478591727783502,-0.21352002576689,0.0402203576054424,0.860428700633055,1.10293908691778,0.434698269216993
"2003-01",9,0.0417777777777777,0.0383661004008398,0.021932277104691,0.0336255397095382,-0.0100866955651883,-0.0040913006029285,0.00940329695843967,0.0109625082218812,0.0242250834525513,0.643874612188516,-1.10770300584517,-1.02878802704111,0.735164897910616,0.884325012956531,-0.970597954916666,0,0.559442319852177,0.41532680273342,-0.80856456134138,0.306725673218532,-0.0363026366444903,0.00231298197422164,-0.128124096579804,-0.542695603707461,0.872972726277601,-1.99214951516446,2.0733541572137,1.23516466292274,-2.31245798672105,0.932130531633363,0.155051310685468,0,0.107893826450017,0.37197400227921,0.540788919733638,-0.991912449815815,-0.0667226749893718,-1.28615590113148,0.63046167703891,0,0,0.0283614725306789,-0.3846664459887,1.02150574442312,0.140009527864505,0.018457176384178,0.910814269884316,-0.0253103734771831,0.532624504827201,-0.302948757372858,-0.242055451240534,0.0586036568223744,0.036137453927578,0.0527435237711948,0.0983111750733578,0.260032526803978,0.114763918538234,0.177252428996064,0.152039158305877,0.0501161577613419,-0.240480728820224,0.00975248886694698,0.86882002195678,1.10293908691778,0.434698269216993
"2003-02",9,0.0366894197952219,0.0257352941176472,-0.043227140077821,0.027284946236559,0.0147183217729656,-0.0281808035714286,0.0128159905937684,0.00929409161318895,0.00372474159605174,0.658143801089744,-1.11245784727302,-1.02386607759751,0.687358880979743,0.919862746119495,-0.98729282559015,0,0.484474680629138,0.362201584894063,-0.8127889704616,0.27547328750326,-0.108604016048934,0.0826601877425181,-0.104898156101951,-0.540630493105541,0.861805900442634,-1.98928816569957,2.05225053382022,1.24888407218966,-2.33988633438166,0.880487902740803,0.131620765584835,0,0.151606893293546,0.387543789367914,0.595432506385986,-0.985667534368576,0.0786295366006497,-1.30382327731982,0.621118205510348,0,0,0.00221143106485261,-0.382984211874664,1.0258067453787,0.184614458484886,0.00653942911957257,0.91677047524332,-0.959416006797483,0.00773594896819793,-0.257630682219486,0.114400530829254,0.0780415469168118,0.0183617190042379,0.0625350644098797,0.128639673469149,0.259443991048879,0.0192897703238671,0.0995248867417586,0.250634873448537,0.0835284746368805,-0.23898039627784,0.0113335922862905,0.878666873855804,1.33918316881442,0.999999968880559
"2003-03",9,-0.00493827160493832,-0.00752688172043026,0.0033678591853592,0.0125893160939095,0.00127043279410533,-0.0148433205057724,0.00371747211895923,0.00140345693603194,0.0112255311253362,0.666283722836977,-1.08519562136587,-1.02645249418629,0.764737811585398,0.90688650686625,-0.971964838677898,0,0.533789450208521,0.372385747091318,-0.807929553120638,0.272499604828029,-0.0134001988653759,0.191126036857039,-0.109164004637305,-0.544811898335776,0.863681104981829,-1.85614228946388,2.07249988402737,1.23970902957974,-2.30697174626085,0.869489400492595,0.033537553853292,0,-0.0174260448125007,0.352788996525915,0.592859452096181,-0.979604661463254,-0.0643270523639784,-1.49419278170137,0.651095661579795,0,0,-0.00862533950484689,-0.37573853375492,1.03866041957755,0.239916675526958,0.000696177158062262,0.91740870990737,-0.839898418350275,0.424902142032727,0.139941279785862,0.30731944112068,0.00785145912869467,-0.00118206768452273,0.041995400453764,0.109141538303199,0.322676645962108,0.0309568937635579,0.0887493607928575,0.281291343926094,0.118519425354248,-0.246539099501975,0.00349115952300926,0.881734440080019,1.71206128128954,0.999999984130125
"2003-04",9,0.0358974358974358,0.0111953773925606,0.013299556681444,0.0250418526785714,-0.00839842109683375,0.0401715511079341,0.0371481028151774,-0.000516795865633135,0.0256880733944955,0.690275139689555,-1.05382127031359,-1.00963665530657,0.837353952566424,0.884214949452275,-0.94813249889464,0,0.59602410197703,0.370327911749915,-0.775437735474568,0.278331001029799,0.0782670938241655,0.2833010149205,-0.168932179028767,-0.541656849471817,0.742732165133801,-1.84484468641022,2.12072424564155,1.2258758470444,-2.30242365390838,0.790483419135068,-0.0230817232817604,0,-0.0756808943189406,0.360370403765056,0.565267971777644,-1.00258857509911,-0.126922407988021,-1.5382075623971,0.643189516796212,0,0,0.00407941009495499,-0.359776327222079,1.0496752318033,0.250649642713923,0.0199474147783502,0.935708641965163,-0.839898418350275,0.424902142032727,0.139941279785862,0.30731944112068,0.00983482110365781,0.00418394740846967,0.0469422237616119,0.0936369068994526,0.323839277022611,0.0336676158585003,0.0842444209001859,0.285025633574607,0.118625153470904,-0.24212744648973,0.00803125184786371,0.888815871431237,1.71206128128954,0.999999984130125
"2003-05",9,0.0400830405621206,0.0283928571428569,0.0245624999999998,0.0455075845974329,-0.00359832635983282,0.0453248053558886,0.0521029180724752,0.0401628014129933,0.0524150268336314,0.725699999357088,-1.02746136542222,-1.01289992789763,0.796460658487939,0.842032456226046,-0.931752749819732,0,0.5623734724586,0.426612062850705,-0.77722921056877,0.271825248072707,0.0714859990780573,0.313339487746185,-0.166646806233839,-0.547838348378222,0.766453267885293,-1.82941278635233,2.14417492559803,1.2034622900589,-2.29581380194123,0.785011154348156,-0.0797183016866551,0,-0.30625101649595,0.318708092119003,0.556554554660884,-0.993625323672111,0.13142643276653,-1.55527461459698,0.636481295965138,0,0,-0.026715851697873,-0.354402342492838,1.07907606181636,0.27386498776076,0.0361059119575073,0.969493255809836,0.334990173470381,0.132478291348241,0.609518819687879,0.706199610367865,0.116896075637559,0.172864834828355,0.139567871133238,0.143359975652137,-0.0240609526651804,0.115126192205604,0.0741861596248959,0.0625909157362948,0.199468927847095,-0.212321903083974,0.0416847412911281,0.925865931087296,1.78318689487437,0.999999995237696
"2003-06",9,0.0307078151389528,0.0185796145164092,0.00829622399804797,0.0113586074642278,-0.00308667723366973,-0.0737490483770503,-0.0291429643058072,-0.0367630741918781,-0.0224375318714943,0.768516626589778,-1.0325353497553,-0.997917819664455,0.794518049445366,0.942314347152764,-0.946530667190454,0,0.552650887902653,0.497195872940673,-0.790392475461586,0.270250564778473,0.107074398833914,0.352164135681976,-0.164042221450115,-0.54456426126387,0.831454228050682,-1.84872418247058,2.12865376858443,1.21448457592663,-2.27597441861084,0.62486396478934,-0.080953089227295,0,-0.312737254672003,0.259186604056258,0.563634891598096,-1.0098599613016,0.0159266628668219,-1.50555489135112,0.650480457658006,0,0,-0.0899624773890881,-0.328315314755791,1.06760690152482,0.287087446183411,-0.0106930038735847,0.959126460670048,-0.827456078977727,0.501025753378599,0.0528794315162159,0.247978573570734,-0.00099849226604963,-0.0129904885133143,0.0259364577700984,0.0893107613828612,0.344008531708359,0.0405378658851684,0.113164301728033,0.28574311204881,0.115287950256033,-0.270470674040945,-0.0194833870681941,0.907826926778668,1.62933983744328,0.999999975413441
"2003-07",9,-0.0356025621927604,-0.0131264916467781,-0.0265593804827878,-0.0366633508597415,-0.00456734761667499,-0.00871295279912199,-0.0269464720194649,-0.0157979033197436,-0.0235611198052512,0.870287947018172,-1.0282053653027,-0.998107026677341,0.833244085547813,0.944899135760338,-0.958207839720228,0,0.568890604108662,0.469973670742469,-0.776828196824186,0.271388526924994,0.178517903558047,0.325771972311337,-0.15910771052592,-0.538555087135788,0.74444498166457,-1.83006551462205,2.13932271296,1.2207528560151,-2.27560052404079,0.529398665605294,-0.0790553619448559,0,-0.35054397050887,0.276622693624157,0.566231973082334,-1.01428689968534,-0.00671419094171275,-1.5206758048551,0.621486154874274,0,0,-0.0662127655846165,-0.325636366598716,1.05880763055837,0.307761110612279,-0.0212819534158138,0.938714376014193,0.334990173470381,0.132478291348241,0.609518819687879,0.706199610367865,0.126154961347005,0.176815612333469,0.149556597538518,0.142835487425498,-0.0213996122279516,0.102146246240396,0.0605234239417368,0.0636579969148567,0.199709286486471,-0.275687850708315,-0.0241555526939168,0.88589786561191,1.78318689487437,0.999999995237696
"2003-08",9,0.00247142415817114,-0.000690965624460138,-0.0197016780609074,0.0161732851985561,0.0317881929569017,-0.0291081063078664,-0.0172636411458084,-0.0192074259193146,-0.0218146202475291,0.921687902090429,-1.03701592689622,-1.00283251370857,0.800304688249532,1.00171034389597,-0.978805423894897,0,0.510867113627302,0.559280581205982,-0.788057034216313,0.253920587096924,0.152933914146381,0.274592934037529,-0.14823228635137,-0.529862751612133,0.657453151886336,-1.77430122252376,2.11968053020856,1.24174687483094,-2.34021947003555,0.344504891026939,-0.0426240654599847,0,-0.200223629835604,0.274592934037528,0.554685911742807,-1.00775992119075,0.0707967060540977,-1.55380589410059,0.644784222576654,0,0,-0.0482624696700274,-0.324415927709233,1.04478772458359,0.348087525907502,-0.00637261499913967,0.932732310701697,-0.408003465332446,0.41937843746401,-0.324334578588038,-0.0609655668044999,0.0517231394153005,0.0166292795591867,0.0388487253069092,0.106396723880733,0.261422301454597,0.0948635493051825,0.160347074483524,0.211596309890296,0.0581728967042708,-0.251486329560377,-0.00148083112983083,0.884586000474661,1.21268204818899,0.451254820736713
